timestamp_s,foot_ax,foot_ay,foot_az,foot_gx,foot_gy,foot_gz,foot_qi,foot_qj,foot_qk,foot_qr,shank_ax,shank_ay,shank_az,shank_gx,shank_gy,shank_gz,shank_qi,shank_qj,shank_qk,shank_qr,ankle_encoder_deg,toe_fsr_raw,heel_fsr_raw
71.4402150320002,23.65625,3.63671875,1.05859375,0.8359375,-1.14453125,5.08984375,-0.15838623046875,-0.7261962890625,0.16204833984375,0.6490478515625,7.6953125,5.03125,-1.34375,1.443359375,-0.8203125,5.361328125,0.1009521484375,-0.73345947265625,-0.0396728515625,0.6710205078125,89.208984375,3,-2
71.44506332699984,23.65625,3.63671875,1.05859375,0.8359375,-1.14453125,5.08984375,-0.15838623046875,-0.7261962890625,0.16204833984375,0.6490478515625,13.90234375,8.6328125,-2.33984375,0.880859375,-0.45703125,4.921875,0.00836181640625,-0.75634765625,0.0924072265625,0.64752197265625,89.208984375,3,3
71.45006522299991,23.65625,3.63671875,1.05859375,0.8359375,-1.14453125,5.08984375,-0.15838623046875,-0.7261962890625,0.16204833984375,0.6490478515625,13.90234375,8.6328125,-2.33984375,0.880859375,-0.45703125,4.921875,0.00836181640625,-0.75634765625,0.0924072265625,0.64752197265625,89.208984375,3,3
71.4550776799997,23.65625,3.63671875,1.05859375,0.8359375,-1.14453125,5.08984375,-0.15838623046875,-0.7261962890625,0.16204833984375,0.6490478515625,13.90234375,8.6328125,-2.33984375,0.880859375,-0.45703125,4.921875,0.00836181640625,-0.75634765625,0.0924072265625,0.64752197265625,89.208984375,3,3
71.46006328800013,23.65625,3.63671875,1.05859375,0.8359375,-1.14453125,5.08984375,-0.15838623046875,-0.7261962890625,0.16204833984375,0.6490478515625,13.90234375,8.6328125,-2.33984375,0.880859375,-0.45703125,4.921875,0.00836181640625,-0.75634765625,0.0924072265625,0.64752197265625,89.208984375,-3,3
71.46506476800005,23.65625,3.63671875,1.05859375,0.8359375,-1.14453125,5.08984375,-0.15838623046875,-0.7261962890625,0.16204833984375,0.6490478515625,13.90234375,8.6328125,-2.33984375,0.880859375,-0.45703125,4.921875,0.00836181640625,-0.75634765625,0.0924072265625,0.64752197265625,89.208984375,-3,3
71.47006592900016,23.65625,3.63671875,1.05859375,0.8359375,-1.14453125,5.08984375,-0.15838623046875,-0.7261962890625,0.16204833984375,0.6490478515625,13.90234375,8.6328125,-2.33984375,0.880859375,-0.45703125,4.921875,0.00836181640625,-0.75634765625,0.0924072265625,0.64752197265625,89.208984375,-3,3
71.47505777700007,23.65625,3.63671875,1.05859375,0.8359375,-1.14453125,5.08984375,-0.15838623046875,-0.7261962890625,0.16204833984375,0.6490478515625,13.90234375,8.6328125,-2.33984375,0.880859375,-0.45703125,4.921875,0.00836181640625,-0.75634765625,0.0924072265625,0.64752197265625,89.208984375,-3,3
71.48006636100035,23.65625,3.63671875,1.05859375,0.8359375,-1.14453125,5.08984375,-0.15838623046875,-0.7261962890625,0.16204833984375,0.6490478515625,13.90234375,8.6328125,-2.33984375,0.880859375,-0.45703125,4.921875,0.00836181640625,-0.75634765625,0.0924072265625,0.64752197265625,89.208984375,-3,3
71.48506829000053,20.3671875,18.84375,-1.4296875,-0.58203125,0.03125,3.162109375,-0.2376708984375,-0.71142578125,0.24755859375,0.61328125,13.90234375,8.6328125,-2.33984375,0.880859375,-0.45703125,4.921875,0.00836181640625,-0.75634765625,0.0924072265625,0.64752197265625,89.12109375,-3,-1
71.49006359400028,20.3671875,18.84375,-1.4296875,-0.58203125,0.03125,3.162109375,-0.2376708984375,-0.71142578125,0.24755859375,0.61328125,13.90234375,8.6328125,-2.33984375,0.880859375,-0.45703125,4.921875,0.00836181640625,-0.75634765625,0.0924072265625,0.64752197265625,89.12109375,-3,-1
71.4950678260002,20.3671875,18.84375,-1.4296875,-0.58203125,0.03125,3.162109375,-0.2376708984375,-0.71142578125,0.24755859375,0.61328125,13.90234375,8.6328125,-2.33984375,0.880859375,-0.45703125,4.921875,0.00836181640625,-0.75634765625,0.0924072265625,0.64752197265625,89.12109375,-3,-1
71.50005996300024,20.3671875,18.84375,-1.4296875,-0.58203125,0.03125,3.162109375,-0.2376708984375,-0.71142578125,0.24755859375,0.61328125,9.53515625,6.37109375,0.41796875,-0.6953125,-0.416015625,2.291015625,-0.0640869140625,-0.758544921875,0.15582275390625,0.62945556640625,88.857421875,-3,-1
71.5050839710002,20.3671875,18.84375,-1.4296875,-0.58203125,0.03125,3.162109375,-0.2376708984375,-0.71142578125,0.24755859375,0.61328125,9.53515625,6.37109375,0.41796875,-0.6953125,-0.416015625,2.291015625,-0.0640869140625,-0.758544921875,0.15582275390625,0.62945556640625,88.857421875,-3,-1
71.51007662000029,20.3671875,18.84375,-1.4296875,-0.58203125,0.03125,3.162109375,-0.2376708984375,-0.71142578125,0.24755859375,0.61328125,9.53515625,6.37109375,0.41796875,-0.6953125,-0.416015625,2.291015625,-0.0640869140625,-0.758544921875,0.15582275390625,0.62945556640625,88.857421875,5,-1
71.51506226000038,20.3671875,18.84375,-1.4296875,-0.58203125,0.03125,3.162109375,-0.2376708984375,-0.71142578125,0.24755859375,0.61328125,9.53515625,6.37109375,0.41796875,-0.6953125,-0.416015625,2.291015625,-0.0640869140625,-0.758544921875,0.15582275390625,0.62945556640625,88.59375,5,-1
71.5200582360003,20.3671875,18.84375,-1.4296875,-0.58203125,0.03125,3.162109375,-0.2376708984375,-0.71142578125,0.24755859375,0.61328125,9.53515625,6.37109375,0.41796875,-0.6953125,-0.416015625,2.291015625,-0.0640869140625,-0.758544921875,0.15582275390625,0.62945556640625,88.59375,5,-1
71.52507661300024,20.3671875,18.84375,-1.4296875,-0.58203125,0.03125,3.162109375,-0.2376708984375,-0.71142578125,0.24755859375,0.61328125,9.53515625,6.37109375,0.41796875,-0.6953125,-0.416015625,2.291015625,-0.0640869140625,-0.758544921875,0.15582275390625,0.62945556640625,88.41796875,5,-1
71.53006487699986,20.3671875,18.84375,-1.4296875,-0.58203125,0.03125,3.162109375,-0.2376708984375,-0.71142578125,0.24755859375,0.61328125,9.53515625,6.37109375,0.41796875,-0.6953125,-0.416015625,2.291015625,-0.0640869140625,-0.758544921875,0.15582275390625,0.62945556640625,88.41796875,5,-1
71.53506520500014,20.3671875,18.84375,-1.4296875,-0.58203125,0.03125,3.162109375,-0.2376708984375,-0.71142578125,0.24755859375,0.61328125,9.53515625,6.37109375,0.41796875,-0.6953125,-0.416015625,2.291015625,-0.0640869140625,-0.758544921875,0.15582275390625,0.62945556640625,88.41796875,5,-1
71.54006140599995,33.05078125,21.9453125,8.03125,0.455078125,-0.36328125,-1.884765625,-0.26287841796875,-0.71209716796875,0.25555419921875,0.5987548828125,9.53515625,6.37109375,0.41796875,-0.6953125,-0.416015625,2.291015625,-0.0640869140625,-0.758544921875,0.15582275390625,0.62945556640625,88.154296875,5,12
71.54505814999993,33.05078125,21.9453125,8.03125,0.455078125,-0.36328125,-1.884765625,-0.26287841796875,-0.71209716796875,0.25555419921875,0.5987548828125,9.53515625,6.37109375,0.41796875,-0.6953125,-0.416015625,2.291015625,-0.0640869140625,-0.758544921875,0.15582275390625,0.62945556640625,88.154296875,5,12
71.55006478199994,33.05078125,21.9453125,8.03125,0.455078125,-0.36328125,-1.884765625,-0.26287841796875,-0.71209716796875,0.25555419921875,0.5987548828125,9.53515625,6.37109375,0.41796875,-0.6953125,-0.416015625,2.291015625,-0.0640869140625,-0.758544921875,0.15582275390625,0.62945556640625,88.154296875,5,12
71.55507083900011,33.05078125,21.9453125,8.03125,0.455078125,-0.36328125,-1.884765625,-0.26287841796875,-0.71209716796875,0.25555419921875,0.5987548828125,-2.37890625,-12.36328125,-8.546875,1.2421875,0.134765625,-2.810546875,-0.06024169921875,-0.76409912109375,0.15277099609375,0.6239013671875,87.890625,3,12
71.56005958300011,33.05078125,21.9453125,8.03125,0.455078125,-0.36328125,-1.884765625,-0.26287841796875,-0.71209716796875,0.25555419921875,0.5987548828125,-2.37890625,-12.36328125,-8.546875,1.2421875,0.134765625,-2.810546875,-0.06024169921875,-0.76409912109375,0.15277099609375,0.6239013671875,87.890625,3,12
71.56507463100024,33.05078125,21.9453125,8.03125,0.455078125,-0.36328125,-1.884765625,-0.26287841796875,-0.71209716796875,0.25555419921875,0.5987548828125,-2.37890625,-12.36328125,-8.546875,1.2421875,0.134765625,-2.810546875,-0.06024169921875,-0.76409912109375,0.15277099609375,0.6239013671875,87.890625,3,12
71.57007163199978,33.05078125,21.9453125,8.03125,0.455078125,-0.36328125,-1.884765625,-0.26287841796875,-0.71209716796875,0.25555419921875,0.5987548828125,-2.37890625,-12.36328125,-8.546875,1.2421875,0.134765625,-2.810546875,-0.06024169921875,-0.76409912109375,0.15277099609375,0.6239013671875,87.978515625,3,12
71.57506581600046,33.05078125,21.9453125,8.03125,0.455078125,-0.36328125,-1.884765625,-0.26287841796875,-0.71209716796875,0.25555419921875,0.5987548828125,-2.37890625,-12.36328125,-8.546875,1.2421875,0.134765625,-2.810546875,-0.06024169921875,-0.76409912109375,0.15277099609375,0.6239013671875,87.978515625,3,12
71.58006038399981,33.05078125,21.9453125,8.03125,0.455078125,-0.36328125,-1.884765625,-0.26287841796875,-0.71209716796875,0.25555419921875,0.5987548828125,-2.37890625,-12.36328125,-8.546875,1.2421875,0.134765625,-2.810546875,-0.06024169921875,-0.76409912109375,0.15277099609375,0.6239013671875,88.505859375,3,3
71.585058441,33.05078125,21.9453125,8.03125,0.455078125,-0.36328125,-1.884765625,-0.26287841796875,-0.71209716796875,0.25555419921875,0.5987548828125,-2.37890625,-12.36328125,-8.546875,1.2421875,0.134765625,-2.810546875,-0.06024169921875,-0.76409912109375,0.15277099609375,0.6239013671875,88.59375,3,3
71.59006478500032,33.05078125,21.9453125,8.03125,0.455078125,-0.36328125,-1.884765625,-0.26287841796875,-0.71209716796875,0.25555419921875,0.5987548828125,-2.37890625,-12.36328125,-8.546875,1.2421875,0.134765625,-2.810546875,-0.06024169921875,-0.76409912109375,0.15277099609375,0.6239013671875,88.59375,3,3
71.59506616900035,9.2578125,-4.41015625,3.3984375,0.447265625,0.88671875,-4.0234375,-0.18609619140625,-0.72125244140625,0.2093505859375,0.633544921875,-2.37890625,-12.36328125,-8.546875,1.2421875,0.134765625,-2.810546875,-0.06024169921875,-0.76409912109375,0.15277099609375,0.6239013671875,88.76953125,3,3
71.60006467400035,9.2578125,-4.41015625,3.3984375,0.447265625,0.88671875,-4.0234375,-0.18609619140625,-0.72125244140625,0.2093505859375,0.633544921875,-2.37890625,-12.36328125,-8.546875,1.2421875,0.134765625,-2.810546875,-0.06024169921875,-0.76409912109375,0.15277099609375,0.6239013671875,88.76953125,3,3
71.60506244200042,9.2578125,-4.41015625,3.3984375,0.447265625,0.88671875,-4.0234375,-0.18609619140625,-0.72125244140625,0.2093505859375,0.633544921875,-2.37890625,-12.36328125,-8.546875,1.2421875,0.134765625,-2.810546875,-0.06024169921875,-0.76409912109375,0.15277099609375,0.6239013671875,88.76953125,3,3
71.61006254600034,9.2578125,-4.41015625,3.3984375,0.447265625,0.88671875,-4.0234375,-0.18609619140625,-0.72125244140625,0.2093505859375,0.633544921875,7.00390625,14.03515625,4.9765625,-0.078125,0.46875,-3.181640625,0.017333984375,-0.75433349609375,0.106201171875,0.64764404296875,89.033203125,74,3
71.61505909900006,9.2578125,-4.41015625,3.3984375,0.447265625,0.88671875,-4.0234375,-0.18609619140625,-0.72125244140625,0.2093505859375,0.633544921875,7.00390625,14.03515625,4.9765625,-0.078125,0.46875,-3.181640625,0.017333984375,-0.75433349609375,0.106201171875,0.64764404296875,89.033203125,74,3
71.62008041900026,9.2578125,-4.41015625,3.3984375,0.447265625,0.88671875,-4.0234375,-0.18609619140625,-0.72125244140625,0.2093505859375,0.633544921875,7.00390625,14.03515625,4.9765625,-0.078125,0.46875,-3.181640625,0.017333984375,-0.75433349609375,0.106201171875,0.64764404296875,89.033203125,74,3
71.62506516400026,9.2578125,-4.41015625,3.3984375,0.447265625,0.88671875,-4.0234375,-0.18609619140625,-0.72125244140625,0.2093505859375,0.633544921875,7.00390625,14.03515625,4.9765625,-0.078125,0.46875,-3.181640625,0.017333984375,-0.75433349609375,0.106201171875,0.64764404296875,89.208984375,74,1
71.63006299599965,9.2578125,-4.41015625,3.3984375,0.447265625,0.88671875,-4.0234375,-0.18609619140625,-0.72125244140625,0.2093505859375,0.633544921875,7.00390625,14.03515625,4.9765625,-0.078125,0.46875,-3.181640625,0.017333984375,-0.75433349609375,0.106201171875,0.64764404296875,89.208984375,74,1
71.6350701399997,9.2578125,-4.41015625,3.3984375,0.447265625,0.88671875,-4.0234375,-0.18609619140625,-0.72125244140625,0.2093505859375,0.633544921875,7.00390625,14.03515625,4.9765625,-0.078125,0.46875,-3.181640625,0.017333984375,-0.75433349609375,0.106201171875,0.64764404296875,89.47265625,74,1
71.64007043699985,9.2578125,-4.41015625,3.3984375,0.447265625,0.88671875,-4.0234375,-0.18609619140625,-0.72125244140625,0.2093505859375,0.633544921875,7.00390625,14.03515625,4.9765625,-0.078125,0.46875,-3.181640625,0.017333984375,-0.75433349609375,0.106201171875,0.64764404296875,89.47265625,74,1
71.64509825300047,9.2578125,-4.41015625,3.3984375,0.447265625,0.88671875,-4.0234375,-0.18609619140625,-0.72125244140625,0.2093505859375,0.633544921875,7.00390625,14.03515625,4.9765625,-0.078125,0.46875,-3.181640625,0.017333984375,-0.75433349609375,0.106201171875,0.64764404296875,89.47265625,74,1
71.65006914100013,11.9765625,-9.2734375,-3.4609375,-0.60546875,-0.3359375,-0.53125,-0.152099609375,-0.72833251953125,0.164306640625,0.6475830078125,7.00390625,14.03515625,4.9765625,-0.078125,0.46875,-3.181640625,0.017333984375,-0.75433349609375,0.106201171875,0.64764404296875,89.736328125,5036,1
71.65509929400014,11.9765625,-9.2734375,-3.4609375,-0.60546875,-0.3359375,-0.53125,-0.152099609375,-0.72833251953125,0.164306640625,0.6475830078125,7.00390625,14.03515625,4.9765625,-0.078125,0.46875,-3.181640625,0.017333984375,-0.75433349609375,0.106201171875,0.64764404296875,89.736328125,5036,1
71.6600675259997,11.9765625,-9.2734375,-3.4609375,-0.60546875,-0.3359375,-0.53125,-0.152099609375,-0.72833251953125,0.164306640625,0.6475830078125,7.00390625,14.03515625,4.9765625,-0.078125,0.46875,-3.181640625,0.017333984375,-0.75433349609375,0.106201171875,0.64764404296875,89.736328125,5036,1
71.66508305499974,11.9765625,-9.2734375,-3.4609375,-0.60546875,-0.3359375,-0.53125,-0.152099609375,-0.72833251953125,0.164306640625,0.6475830078125,8.65234375,1.69921875,-4.48828125,-0.234375,-0.19921875,-0.595703125,0.03900146484375,-0.7552490234375,0.06011962890625,0.65155029296875,90.0,5036,1
71.67005925500052,11.9765625,-9.2734375,-3.4609375,-0.60546875,-0.3359375,-0.53125,-0.152099609375,-0.72833251953125,0.164306640625,0.6475830078125,8.65234375,1.69921875,-4.48828125,-0.234375,-0.19921875,-0.595703125,0.03900146484375,-0.7552490234375,0.06011962890625,0.65155029296875,90.0,5036,1
71.67520707200038,11.9765625,-9.2734375,-3.4609375,-0.60546875,-0.3359375,-0.53125,-0.152099609375,-0.72833251953125,0.164306640625,0.6475830078125,8.65234375,1.69921875,-4.48828125,-0.234375,-0.19921875,-0.595703125,0.03900146484375,-0.7552490234375,0.06011962890625,0.65155029296875,90.0,5036,1
71.68006788000002,11.9765625,-9.2734375,-3.4609375,-0.60546875,-0.3359375,-0.53125,-0.152099609375,-0.72833251953125,0.164306640625,0.6475830078125,8.65234375,1.69921875,-4.48828125,-0.234375,-0.19921875,-0.595703125,0.03900146484375,-0.7552490234375,0.06011962890625,0.65155029296875,90.087890625,5036,-2
71.68507528000009,11.9765625,-9.2734375,-3.4609375,-0.60546875,-0.3359375,-0.53125,-0.152099609375,-0.72833251953125,0.164306640625,0.6475830078125,8.65234375,1.69921875,-4.48828125,-0.234375,-0.19921875,-0.595703125,0.03900146484375,-0.7552490234375,0.06011962890625,0.65155029296875,90.087890625,5036,-2
71.6900688880005,11.9765625,-9.2734375,-3.4609375,-0.60546875,-0.3359375,-0.53125,-0.152099609375,-0.72833251953125,0.164306640625,0.6475830078125,8.65234375,1.69921875,-4.48828125,-0.234375,-0.19921875,-0.595703125,0.03900146484375,-0.7552490234375,0.06011962890625,0.65155029296875,90.17578125,5036,-2
71.69505792000018,11.9765625,-9.2734375,-3.4609375,-0.60546875,-0.3359375,-0.53125,-0.152099609375,-0.72833251953125,0.164306640625,0.6475830078125,8.65234375,1.69921875,-4.48828125,-0.234375,-0.19921875,-0.595703125,0.03900146484375,-0.7552490234375,0.06011962890625,0.65155029296875,90.17578125,5036,-2
71.700065129,11.9765625,-9.2734375,-3.4609375,-0.60546875,-0.3359375,-0.53125,-0.152099609375,-0.72833251953125,0.164306640625,0.6475830078125,8.65234375,1.69921875,-4.48828125,-0.234375,-0.19921875,-0.595703125,0.03900146484375,-0.7552490234375,0.06011962890625,0.65155029296875,90.17578125,5036,-2
71.70507118499972,10.1015625,-3.7578125,-1.73828125,0.015625,0.080078125,-0.484375,-0.14862060546875,-0.733154296875,0.15386962890625,0.64556884765625,8.65234375,1.69921875,-4.48828125,-0.234375,-0.19921875,-0.595703125,0.03900146484375,-0.7552490234375,0.06011962890625,0.65155029296875,90.17578125,7642,-2
71.71006645800026,10.1015625,-3.7578125,-1.73828125,0.015625,0.080078125,-0.484375,-0.14862060546875,-0.733154296875,0.15386962890625,0.64556884765625,8.65234375,1.69921875,-4.48828125,-0.234375,-0.19921875,-0.595703125,0.03900146484375,-0.7552490234375,0.06011962890625,0.65155029296875,90.17578125,7642,-2
71.71506368199971,10.1015625,-3.7578125,-1.73828125,0.015625,0.080078125,-0.484375,-0.14862060546875,-0.733154296875,0.15386962890625,0.64556884765625,8.65234375,1.69921875,-4.48828125,-0.234375,-0.19921875,-0.595703125,0.03900146484375,-0.7552490234375,0.06011962890625,0.65155029296875,90.17578125,7642,-2
71.72006132200022,10.1015625,-3.7578125,-1.73828125,0.015625,0.080078125,-0.484375,-0.14862060546875,-0.733154296875,0.15386962890625,0.64556884765625,8.921875,2.96484375,-0.00390625,-0.0546875,0.001953125,-0.6484375,0.049072265625,-0.755615234375,0.0428466796875,0.65179443359375,90.263671875,7642,-5
71.72506312299993,10.1015625,-3.7578125,-1.73828125,0.015625,0.080078125,-0.484375,-0.14862060546875,-0.733154296875,0.15386962890625,0.64556884765625,8.921875,2.96484375,-0.00390625,-0.0546875,0.001953125,-0.6484375,0.049072265625,-0.755615234375,0.0428466796875,0.65179443359375,90.263671875,7642,-5
71.73006633099976,10.1015625,-3.7578125,-1.73828125,0.015625,0.080078125,-0.484375,-0.14862060546875,-0.733154296875,0.15386962890625,0.64556884765625,8.921875,2.96484375,-0.00390625,-0.0546875,0.001953125,-0.6484375,0.049072265625,-0.755615234375,0.0428466796875,0.65179443359375,90.263671875,7642,-5
71.73506352300046,10.1015625,-3.7578125,-1.73828125,0.015625,0.080078125,-0.484375,-0.14862060546875,-0.733154296875,0.15386962890625,0.64556884765625,8.921875,2.96484375,-0.00390625,-0.0546875,0.001953125,-0.6484375,0.049072265625,-0.755615234375,0.0428466796875,0.65179443359375,90.263671875,7642,-5
71.74006375600038,10.1015625,-3.7578125,-1.73828125,0.015625,0.080078125,-0.484375,-0.14862060546875,-0.733154296875,0.15386962890625,0.64556884765625,8.921875,2.96484375,-0.00390625,-0.0546875,0.001953125,-0.6484375,0.049072265625,-0.755615234375,0.0428466796875,0.65179443359375,90.263671875,7642,-5
71.7450659719998,10.1015625,-3.7578125,-1.73828125,0.015625,0.080078125,-0.484375,-0.14862060546875,-0.733154296875,0.15386962890625,0.64556884765625,8.921875,2.96484375,-0.00390625,-0.0546875,0.001953125,-0.6484375,0.049072265625,-0.755615234375,0.0428466796875,0.65179443359375,90.263671875,10463,-5
71.75005878000047,10.1015625,-3.7578125,-1.73828125,0.015625,0.080078125,-0.484375,-0.14862060546875,-0.733154296875,0.15386962890625,0.64556884765625,8.921875,2.96484375,-0.00390625,-0.0546875,0.001953125,-0.6484375,0.049072265625,-0.755615234375,0.0428466796875,0.65179443359375,90.263671875,10463,-5
